15	5	3	exp	G001660045	0.20023159118650066
15	5	3	exp	G000721235	0.20893430118650066
15	5	3	exp	G000203835	0.20492804118650068
15	5	3	exp	G000158935	0.20259618118650063
15	5	3	exp	G001298575	0.20739736371252945
15	5	3	exp	G000376565	0.20563740371252948
15	5	3	exp	G000331005	0.2157683637125295
15	5	3	exp	G000204605	0.20666735371252948
15	5	3	exp	G000716805	0.21117049460158807
15	5	3	exp	G001418335	0.21024552460158807
15	5	3	exp	G001418655	0.2011475446015881
15	5	3	exp	G000725495	0.20498083460158809
15	5	3	exp	G000968255	0.19363617460158805
15	5	3	exp	G000009765	0.19085215460158808
15	5	3	exp	G000373565	0.20111523341020243
15	5	3	exp	G000716675	0.20384196341020244
15	5	3	exp	G000720475	0.21183532341020245
15	5	3	exp	G001419745	0.19264931341020247
15	5	3	exp	G001418465	0.19815667341020243
15	5	3	exp	G000719955	0.20101939716732986
15	5	3	exp	G000213055	0.22610619716732983
15	5	3	exp	G000721265	0.23014547554382025
15	5	3	exp	G000497425	0.21855775554382026
15	5	3	exp	G000818195	0.22233205554382024
15	5	3	exp	G000718095	0.21129585554382024
15	5	3	exp	G000375725	0.20116279623431713
15	5	3	exp	G001905365	0.20807241623431716
15	5	3	exp	G000010605	0.2064177962343171
15	5	3	exp	G000717025	0.21401161623431714
15	5	3	exp	G000719335	0.21016325063942448
15	5	3	exp	G001279725	0.2200302606394245
15	5	3	exp	G000720455	0.21050941063942452
15	5	3	exp	G001746425	0.2100014306394245
15	5	3	exp	G001279695	0.2086898106394245
15	5	3	exp	G001278075	0.2014937306394245
15	5	3	exp	G000163875	0.2260758306394245
15	5	3	exp	G001693675	0.2225133306394245
15	5	3	exp	G001750785	0.2106879806394245
15	5	3	exp	G001646665	0.20123604063942452
15	5	3	exp	G000384175	0.1996870406394245
15	5	3	exp	G000721275	0.20230765063942452
15	5	3	exp	G000718595	0.19829116063942448
15	5	3	exp	G000830005	0.2004355906394245
15	5	3	exp	G000253235	0.20206695063942448
15	5	3	exp	G000718635	0.21136748281709583
15	5	3	exp	G000719265	0.20703141281709583
15	5	3	exp	G001187435	0.21459512281709583
15	5	3	exp	G000342125	0.21338606281709582
15	5	3	exp	G000717745	0.20491246600458501
15	5	3	exp	G000718015	0.20636311961650763
15	5	3	exp	G000695235	0.20262582955585134
15	5	3	exp	G000935125	0.20225052480817138
15	5	3	exp	G001729485	0.17450328250259872
15	5	3	exp	G001418495	0.2095400653012891
15	5	3	exp	G000092385	0.23244480530128908
15	5	3	exp	G000158915	0.2194860053012891
15	5	3	exp	G000147815	0.2236761653012891
15	5	3	exp	G000938975	0.22337046530128907
15	5	3	exp	G001011035	0.23771516530128906
15	5	3	exp	G000993785	0.24327745530128908
15	5	3	exp	G000719135	0.25285958530128905
15	5	3	exp	G001493375	0.24555016530128906
15	5	3	exp	G001083795	0.2470046053012891
15	5	3	exp	G000718985	0.2227207653012891
15	5	3	exp	G000424845	0.2362017053012891
15	5	3	exp	G000424825	0.22877870530128913
15	5	3	exp	G000497405	0.24625428530128912
15	5	3	exp	G000426325	0.2238275453012891
15	5	3	exp	G000424965	0.2382809353012891
15	5	3	exp	G000964305	0.24267887530128907
15	5	3	exp	G900090125	0.24267887530128907
15	5	3	exp	G000381025	0.259535665301289
15	5	3	exp	G000721445	0.24254618530128907
15	5	3	exp	G000424785	0.24195276530128906
15	5	3	exp	G001751375	0.2409806253012891
15	5	3	exp	G000240165	0.22634554530128909
15	5	3	exp	G000373665	0.23784287530128906
15	5	3	exp	G900142575	0.2390757853012891
15	5	3	exp	G000745345	0.24144892530128909
15	5	3	exp	G000380165	0.2657801153012891
15	5	3	uniform	G000091305	0.1926522378976953
15	5	3	uniform	G000317595	0.19432394429775718
15	5	3	uniform	G000819545	0.2088560319167152
15	5	3	uniform	G000242715	0.22589663288638953
15	5	3	uniform	G001654495	0.19841069288638957
15	5	3	uniform	G001005085	0.20068732288638957
15	5	3	uniform	G000725795	0.2000055728863896
15	5	3	uniform	G000444875	0.18831981288638958
15	5	3	uniform	G000718315	0.2009496828863896
15	5	3	uniform	G000497445	0.1975251428863896
15	5	3	uniform	G000802245	0.21920727288638955
15	5	3	uniform	G001511815	0.19522347288638958
15	5	3	uniform	G000349325	0.19292111252101654
15	5	3	uniform	G001513975	0.1831654177508773
15	5	3	uniform	G001509795	0.19067930484878542
15	5	3	uniform	G001418585	0.19917511392583764
15	5	3	uniform	G001514045	0.19515926392583766
15	5	3	uniform	G000716215	0.19494236392583764
15	5	3	uniform	G000721105	0.19483592392583765
15	5	3	uniform	G001279985	0.206120823801066
15	5	3	uniform	G000158955	0.196034433801066
15	5	3	uniform	G001611795	0.19554333380106603
15	5	3	uniform	G000156435	0.19461261380106604
15	5	3	uniform	G001419695	0.20495437380106601
15	5	3	uniform	G001418415	0.20880757380106602
15	5	3	uniform	G001013905	0.20092846380106602
15	5	3	uniform	G001660045	0.19738266380106603
15	5	3	uniform	G000721235	0.206085373801066
15	5	3	uniform	G000203835	0.20207911380106602
15	5	3	uniform	G000158935	0.199747253801066
15	5	3	uniform	G001298575	0.20500456806723388
15	5	3	uniform	G000376565	0.20324460806723388
15	5	3	uniform	G000331005	0.2133755680672339
15	5	3	uniform	G000204605	0.20427455806723388
15	5	3	uniform	G000716805	0.20923075298496735
15	5	3	uniform	G001418335	0.20830578298496732
15	5	3	uniform	G001418655	0.19920780298496735
15	5	3	uniform	G000725495	0.20304109298496736
15	5	3	uniform	G000968255	0.19169643298496736
15	5	3	uniform	G000009765	0.18891241298496733
15	5	3	uniform	G000373565	0.20096612577869777
15	5	3	uniform	G000716675	0.20369285577869775
15	5	3	uniform	G000720475	0.21168621577869778
15	5	3	uniform	G001419745	0.19250020577869775
15	5	3	uniform	G001418465	0.19800756577869777
15	5	3	uniform	G000719955	0.20204284770960457
15	5	3	uniform	G000213055	0.22712964770960456
15	5	3	uniform	G000721265	0.23063436801832649
15	5	3	uniform	G000497425	0.21904664801832652
15	5	3	uniform	G000818195	0.22282094801832653
15	5	3	uniform	G000718095	0.2117847480183265
15	5	3	uniform	G000375725	0.20153611428797966
15	5	3	uniform	G001905365	0.20844573428797966
15	5	3	uniform	G000010605	0.20679111428797967
15	5	3	uniform	G000717025	0.21438493428797967
15	5	3	uniform	G000719335	0.2107622853496781
15	5	3	uniform	G001279725	0.22062929534967812
15	5	3	uniform	G000720455	0.21110844534967815
15	5	3	uniform	G001746425	0.21060046534967813
15	5	3	uniform	G001279695	0.20928884534967812
15	5	3	uniform	G001278075	0.20209276534967813
15	5	3	uniform	G000163875	0.22667486534967812
15	5	3	uniform	G001693675	0.2231123653496781
15	5	3	uniform	G001750785	0.21128701534967814
15	5	3	uniform	G001646665	0.20183507534967812
15	5	3	uniform	G000384175	0.20028607534967816
15	5	3	uniform	G000721275	0.20290668534967815
15	5	3	uniform	G000718595	0.1988901953496781
15	5	3	uniform	G000830005	0.20103462534967814
15	5	3	uniform	G000253235	0.20266598534967814
15	5	3	uniform	G000718635	0.21203233982646807
15	5	3	uniform	G000719265	0.20769626982646816
15	5	3	uniform	G001187435	0.2152599798264681
15	5	3	uniform	G000342125	0.21405091982646812
15	5	3	uniform	G000717745	0.20531639729130188
15	5	3	uniform	G000718015	0.20668189522875854
15	5	3	uniform	G000695235	0.2027646256220061
15	5	3	uniform	G000935125	0.20232122607521763
15	5	3	uniform	G001729485	0.1738179745472959
15	5	3	uniform	G001418495	0.21020829001083766
15	5	3	uniform	G000092385	0.23311303001083766
15	5	3	uniform	G000158915	0.22015423001083767
15	5	3	uniform	G000147815	0.22434439001083764
15	5	3	uniform	G000938975	0.22403869001083762
15	5	3	uniform	G001011035	0.23838339001083764
15	5	3	uniform	G000993785	0.24394568001083763
15	5	3	uniform	G000719135	0.25352781001083763
15	5	3	uniform	G001493375	0.24621839001083762
15	5	3	uniform	G001083795	0.24767283001083762
15	5	3	uniform	G000718985	0.22338899001083762
15	5	3	uniform	G000424845	0.23686993001083767
15	5	3	uniform	G000424825	0.22944693001083766
15	5	3	uniform	G000497405	0.24692251001083765
15	5	3	uniform	G000426325	0.22449577001083765
15	5	3	uniform	G000424965	0.23894916001083766
15	5	3	uniform	G000964305	0.24334710001083765
15	5	3	uniform	G900090125	0.24334710001083765
15	5	3	uniform	G000381025	0.2602038900108376
15	5	3	uniform	G000721445	0.24321441001083766
15	5	3	uniform	G000424785	0.24262099001083764
15	5	3	uniform	G001751375	0.24164885001083763
15	5	3	uniform	G000240165	0.22701377001083764
15	5	3	uniform	G000373665	0.23851110001083764
15	5	3	uniform	G900142575	0.23974401001083762
15	5	3	uniform	G000745345	0.2421171500108376
15	5	3	uniform	G000380165	0.2664483400108376
15	5	4	exp	G000091305	0.17453797613559383
15	5	4	exp	G000317595	0.1762389265751218
15	5	4	exp	G000819545	0.19764584597367277
15	5	4	exp	G000242715	0.21431399107743615
15	5	4	exp	G001654495	0.18682805107743614
15	5	4	exp	G001005085	0.18910468107743617
15	5	4	exp	G000725795	0.18842293107743613
15	5	4	exp	G000444875	0.17673717107743614
15	5	4	exp	G000718315	0.18936704107743615
15	5	4	exp	G000497445	0.18594250107743618
15	5	4	exp	G000802245	0.20762463107743614
15	5	4	exp	G001511815	0.18364083107743615
15	5	4	exp	G000349325	0.18132369588184344
15	5	4	exp	G001513975	0.17325127588184341
15	5	4	exp	G000225525	0.18856315588184347
15	5	4	exp	G001509795	0.18361501588184342
15	5	4	exp	G001418585	0.18339053246686318
15	5	4	exp	G000716215	0.1741473076161522
15	5	4	exp	G000721105	0.1740408676161522
15	5	4	exp	G001279985	0.19291447531102493
15	5	4	exp	G000158955	0.18282808531102496
15	5	4	exp	G001611795	0.18233698531102496
15	5	4	exp	G000156435	0.18140626531102494
15	5	4	exp	G001419695	0.19174802531102497
15	5	4	exp	G001418415	0.19560122531102497
15	5	4	exp	G001013905	0.18772211531102492
15	5	4	exp	G001660045	0.18417631531102494
15	5	4	exp	G000721235	0.19287902531102494
15	5	4	exp	G000203835	0.18887276531102495
15	5	4	exp	G000158935	0.1865409053110249
15	5	4	exp	G001298575	0.1938948652715638
15	5	4	exp	G000376565	0.19213490527156382
15	5	4	exp	G000331005	0.20226586527156382
15	5	4	exp	G000204605	0.1931648552715638
15	5	4	exp	G000716805	0.199398878806317
15	5	4	exp	G001418335	0.19847390880631696
15	5	4	exp	G001418655	0.18937592880631696
15	5	4	exp	G000968255	0.18146249574430257
15	5	4	exp	G000009765	0.17867847574430257
15	5	4	exp	G000373565	0.20142407199441273
15	5	4	exp	G000716675	0.20415080199441268
15	5	4	exp	G000720475	0.2121441619944127
15	5	4	exp	G001419745	0.19295815199441274
15	5	4	exp	G001418465	0.19846551199441267
15	5	4	exp	G000827005	0.21243808303841194
15	5	4	exp	G000719955	0.20932678269804872
15	5	4	exp	G000213055	0.2344135826980487
15	5	4	exp	G000721265	0.23867570883048445
15	5	4	exp	G000497425	0.22708798883048442
15	5	4	exp	G000818195	0.23086228883048446
15	5	4	exp	G000718095	0.21982608883048446
15	5	4	exp	G000429085	0.21214999883048444
15	5	4	exp	G000375725	0.20991289883048445
15	5	4	exp	G001905365	0.21682251883048445
15	5	4	exp	G000010605	0.21516789883048446
15	5	4	exp	G000717025	0.22276171883048443
15	5	4	exp	G000719335	0.21821379205319824
15	5	4	exp	G001279725	0.22808080205319822
15	5	4	exp	G000720455	0.21855995205319828
15	5	4	exp	G001746425	0.21805197205319826
15	5	4	exp	G001279695	0.21671702043757632
15	5	4	exp	G001278075	0.20881396915261657
15	5	4	exp	G000163875	0.23339606915261654
15	5	4	exp	G001693675	0.22983356915261652
15	5	4	exp	G001750785	0.21675008511182017
15	5	4	exp	G001646665	0.20729814511182018
15	5	4	exp	G000384175	0.20514030660216617
15	5	4	exp	G000721275	0.2039624059213548
15	5	4	exp	G000718595	0.1982356781651678
15	5	4	exp	G000830005	0.19917985286324472
15	5	4	exp	G000718635	0.22166734158405066
15	5	4	exp	G000719265	0.21733127158405066
15	5	4	exp	G001187435	0.22489498158405063
15	5	4	exp	G000342125	0.22368592158405065
15	5	4	exp	G000717745	0.22232198158405062
15	5	4	exp	G000718015	0.22609294158405066
15	5	4	exp	G000695235	0.22725970158405065
15	5	4	exp	G000935125	0.22873983158405065
15	5	4	exp	G000717345	0.22074299158405064
15	5	4	exp	G001729485	0.22159219158405066
15	5	4	exp	G001418495	0.21935227845227506
15	5	4	exp	G000092385	0.24225701845227504
15	5	4	exp	G000158915	0.22929821845227505
15	5	4	exp	G000147815	0.23348837845227505
15	5	4	exp	G000938975	0.23318267845227503
15	5	4	exp	G001011035	0.24527782950757293
15	5	4	exp	G000993785	0.2507029903489472
15	5	4	exp	G000719135	0.2602851203489472
15	5	4	exp	G001493375	0.2529757003489472
15	5	4	exp	G001083795	0.25443014034894723
15	5	4	exp	G000718985	0.22961725650515039
15	5	4	exp	G000424845	0.24290895151352634
15	5	4	exp	G000424825	0.23472052330650897
15	5	4	exp	G000497405	0.25219610330650893
15	5	4	exp	G000426325	0.22976936330650893
15	5	4	exp	G000424965	0.2422950399988314
15	5	4	exp	G000964305	0.2466929799988314
15	5	4	exp	G900090125	0.2466929799988314
15	5	4	exp	G000721445	0.24462665093426345
15	5	4	exp	G000424785	0.24403323093426343
15	5	4	exp	G001751375	0.24306109093426345
15	5	4	exp	G000240165	0.23467067728278299
15	5	4	exp	G000373665	0.246168007282783
15	5	4	exp	G900142575	0.247400917282783
15	5	4	exp	G000745345	0.24977405728278304
15	5	4	exp	G000380165	0.274105247282783
15	5	4	uniform	G000091305	0.1875626294693459
15	5	4	uniform	G000317595	0.18924663721289464
15	5	4	uniform	G000819545	0.2066702700901049
15	5	4	uniform	G000242715	0.22355090876099215
15	5	4	uniform	G001654495	0.19606496876099216
15	5	4	uniform	G001005085	0.19834159876099217
15	5	4	uniform	G000725795	0.19765984876099216
15	5	4	uniform	G000444875	0.18597408876099214
15	5	4	uniform	G000718315	0.19860395876099218
15	5	4	uniform	G000497445	0.19517941876099218
15	5	4	uniform	G000802245	0.21686154876099212
15	5	4	uniform	G001511815	0.19287774876099217
15	5	4	uniform	G000349325	0.1915072925761963
15	5	4	uniform	G001513975	0.1834348725761963
15	5	4	uniform	G000225525	0.19874675257619634
15	5	4	uniform	G001509795	0.19379861257619632
15	5	4	uniform	G001418585	0.1943100724295489
15	5	4	uniform	G000716215	0.1865170976309326
15	5	4	uniform	G000721105	0.18641065763093256
15	5	4	uniform	G001279985	0.20307775033300907
15	5	4	uniform	G000158955	0.19299136033300904
15	5	4	uniform	G001611795	0.1925002603330091
15	5	4	uniform	G000156435	0.1915695403330091
15	5	4	uniform	G001419695	0.20191130033300905
15	5	4	uniform	G001418415	0.20576450033300908
15	5	4	uniform	G001013905	0.1978853903330091
15	5	4	uniform	G001660045	0.19433959033300904
15	5	4	uniform	G000721235	0.20304230033300907
15	5	4	uniform	G000203835	0.1990360403330091
15	5	4	uniform	G000158935	0.19670418033300907
15	5	4	uniform	G001298575	0.20286170334727915
15	5	4	uniform	G000376565	0.20110174334727918
15	5	4	uniform	G000331005	0.2112327033472792
15	5	4	uniform	G000204605	0.20213169334727915
15	5	4	uniform	G000716805	0.2066791075800655
15	5	4	uniform	G001418335	0.2057541375800655
15	5	4	uniform	G001418655	0.1966561575800655
15	5	4	uniform	G000968255	0.18841449086044348
15	5	4	uniform	G000009765	0.1856304708604435
15	5	4	uniform	G000373565	0.20631549813882633
15	5	4	uniform	G000716675	0.20904222813882634
15	5	4	uniform	G000720475	0.21703558813882634
15	5	4	uniform	G001419745	0.19784957813882637
15	5	4	uniform	G001418465	0.20335693813882633
15	5	4	uniform	G000827005	0.21528454447238166
15	5	4	uniform	G000719955	0.21197096908761331
15	5	4	uniform	G000213055	0.23705776908761328
15	5	4	uniform	G000721265	0.24029355023332225
15	5	4	uniform	G000497425	0.22870583023332225
15	5	4	uniform	G000818195	0.23248013023332226
15	5	4	uniform	G000718095	0.22144393023332226
15	5	4	uniform	G000429085	0.21376784023332224
15	5	4	uniform	G000375725	0.21153074023332225
15	5	4	uniform	G001905365	0.21844036023332222
15	5	4	uniform	G000010605	0.21678574023332223
15	5	4	uniform	G000717025	0.22437956023332223
15	5	4	uniform	G000719335	0.21968742838414612
15	5	4	uniform	G001279725	0.22955443838414613
15	5	4	uniform	G000720455	0.22003358838414613
15	5	4	uniform	G001746425	0.21952560838414611
15	5	4	uniform	G001279695	0.21817820275074287
15	5	4	uniform	G001278075	0.20989778227299133
15	5	4	uniform	G000163875	0.23447988227299132
15	5	4	uniform	G001693675	0.23091738227299133
15	5	4	uniform	G001750785	0.217162327777355
15	5	4	uniform	G001646665	0.207710387777355
15	5	4	uniform	G000384175	0.20522756167369746
15	5	4	uniform	G000721275	0.2020220808917929
15	5	4	uniform	G000718595	0.19538245744201202
15	5	4	uniform	G000830005	0.19568595636715913
15	5	4	uniform	G000718635	0.22274909735929926
15	5	4	uniform	G000719265	0.2184130273592992
15	5	4	uniform	G001187435	0.2259767373592992
15	5	4	uniform	G000342125	0.22476767735929923
15	5	4	uniform	G000717745	0.22340373735929925
15	5	4	uniform	G000718015	0.22717469735929924
15	5	4	uniform	G000695235	0.22834145735929925
15	5	4	uniform	G000935125	0.22982158735929925
15	5	4	uniform	G000717345	0.22182474735929925
15	5	4	uniform	G001729485	0.22267394735929927
15	5	4	uniform	G001418495	0.22023670032873782
15	5	4	uniform	G000092385	0.2431414403287378
15	5	4	uniform	G000158915	0.23018264032873784
15	5	4	uniform	G000147815	0.2343728003287378
15	5	4	uniform	G000938975	0.23406710032873784
15	5	4	uniform	G001011035	0.24504092989257287
15	5	4	uniform	G000993785	0.25039773664321463
15	5	4	uniform	G000719135	0.25997986664321465
15	5	4	uniform	G001493375	0.25267044664321464
15	5	4	uniform	G001083795	0.25412488664321464
15	5	4	uniform	G000718985	0.2290482929417717
15	5	4	uniform	G000424845	0.2422456559389418
15	5	4	uniform	G000424825	0.23367568853460138
15	5	4	uniform	G000497405	0.2511512685346014
15	5	4	uniform	G000426325	0.22872452853460137
15	5	4	uniform	G000424965	0.2402893075472496
15	5	4	uniform	G000964305	0.24468724754724958
15	5	4	uniform	G900090125	0.24468724754724958
15	5	4	uniform	G000721445	0.24165706702039688
15	5	4	uniform	G000424785	0.24106364702039693
15	5	4	uniform	G001751375	0.24009150702039692
15	5	4	uniform	G000240165	0.23481384119336413
15	5	4	uniform	G000373665	0.2463111711933641
15	5	4	uniform	G900142575	0.24754408119336413
15	5	4	uniform	G000745345	0.24991722119336413
15	5	4	uniform	G000380165	0.27424841119336413
15	5	5	exp	G000718015	0.224889995592725
15	5	5	exp	G000695235	0.226056755592725
15	5	5	exp	G000935125	0.22753688559272497
15	5	5	exp	G000717345	0.21954004559272497
15	5	5	exp	G001729485	0.220389245592725
15	5	5	exp	G000718635	0.22181652180139375
15	5	5	exp	G000719265	0.21748045180139378
15	5	5	exp	G001187435	0.22504416180139375
15	5	5	exp	G000342125	0.22383510180139377
15	5	5	exp	G000721265	0.2406696850527812
15	5	5	exp	G000497425	0.2290819650527812
15	5	5	exp	G000818195	0.2328562650527812
15	5	5	exp	G000718095	0.2218200650527812
15	5	5	exp	G000429085	0.2141439750527812
15	5	5	exp	G000375725	0.2119068750527812
15	5	5	exp	G001905365	0.2188164950527812
15	5	5	exp	G000010605	0.21716187505278117
15	5	5	exp	G000717025	0.2247556950527812
15	5	5	exp	G000719335	0.22047792505278122
15	5	5	exp	G001279725	0.23034493505278122
15	5	5	exp	G000720455	0.2208240850527812
15	5	5	exp	G001746425	0.2203161050527812
15	5	5	exp	G001279695	0.2190044850527812
15	5	5	exp	G001278075	0.2118084050527812
15	5	5	exp	G000163875	0.2363905050527812
15	5	5	exp	G001693675	0.2328280050527812
15	5	5	exp	G001750785	0.2210026550527812
15	5	5	exp	G001646665	0.2115507150527812
15	5	5	exp	G000384175	0.2100017150527812
15	5	5	exp	G000721275	0.21262232505278122
15	5	5	exp	G000718595	0.20860583505278119
15	5	5	exp	G000830005	0.2107502650527812
15	5	5	exp	G000253235	0.2123816250527812
15	5	5	exp	G000719955	0.2104551022844855
15	5	5	exp	G000213055	0.2355419022844855
15	5	5	exp	G000827005	0.21350568732466882
15	5	5	exp	G000373565	0.19980788878101208
15	5	5	exp	G000720475	0.1768550432160344
15	5	5	exp	G001419745	0.18134509008734065
15	5	5	exp	G001418465	0.18685245008734064
15	5	5	exp	G000716805	0.21016545937103734
15	5	5	exp	G001418335	0.2092404893710373
15	5	5	exp	G001418655	0.20014250937103728
15	5	5	exp	G000725495	0.2039757993710373
15	5	5	exp	G000968255	0.19263113937103726
15	5	5	exp	G000009765	0.18984711937103727
15	5	5	exp	G001298575	0.20587339373169738
15	5	5	exp	G000376565	0.20411343373169738
15	5	5	exp	G000331005	0.21424439373169735
15	5	5	exp	G000317595	0.2041495978784547
15	5	5	exp	G001418475	0.19866576787845472
15	5	5	exp	G000091305	0.20251518787845468
15	5	5	exp	G000819545	0.2099030278784547
15	5	5	exp	G000242715	0.22730531787845468
15	5	5	exp	G001654495	0.19981937787845472
15	5	5	exp	G001005085	0.2020960078784547
15	5	5	exp	G000725795	0.20141425787845468
15	5	5	exp	G000444875	0.18972849787845467
15	5	5	exp	G000718315	0.2023583678784547
15	5	5	exp	G000497445	0.1989338278784547
15	5	5	exp	G000802245	0.2206159578784547
15	5	5	exp	G001511815	0.19663215787845473
15	5	5	exp	G000349325	0.19758570787845467
15	5	5	exp	G001513975	0.18951328787845467
15	5	5	exp	G000225525	0.20482516787845473
15	5	5	exp	G001509795	0.19987702787845468
15	5	5	exp	G001418585	0.20219515787845468
15	5	5	exp	G001514045	0.1981793078784547
15	5	5	exp	G000716215	0.1979624078784547
15	5	5	exp	G000721105	0.19785596787845472
15	5	5	exp	G001279985	0.20910627787845465
15	5	5	exp	G000158955	0.1990198878784547
15	5	5	exp	G001611795	0.19852878787845468
15	5	5	exp	G000156435	0.1975980678784547
15	5	5	exp	G001419695	0.20793982787845466
15	5	5	exp	G001418415	0.21179302787845466
15	5	5	exp	G001013905	0.2039139178784547
15	5	5	exp	G001660045	0.20036811787845465
15	5	5	exp	G000721235	0.20907082787845466
15	5	5	exp	G000203835	0.20506456787845467
15	5	5	exp	G000158935	0.20273270787845465
15	5	5	exp	G001418495	0.21940344243534401
15	5	5	exp	G000092385	0.24230818243534402
15	5	5	exp	G000158915	0.22934938243534403
15	5	5	exp	G000147815	0.23353954243534403
15	5	5	exp	G000938975	0.233233842435344
15	5	5	exp	G001011035	0.2446728644748032
15	5	5	exp	G000993785	0.24602903493188505
15	5	5	exp	G000719135	0.2536290287994938
15	5	5	exp	G001493375	0.24543128571518197
15	5	5	exp	G000718985	0.22932585976843872
15	5	5	exp	G000424845	0.2427440289733854
15	5	5	exp	G000424825	0.23506714359074776
15	5	5	exp	G000497405	0.2525427235907478
15	5	5	exp	G000426325	0.23011598359074778
15	5	5	exp	G000424965	0.24165097512022501
15	5	5	exp	G900090125	0.23967431280292123
15	5	5	exp	G000381025	0.2651846991028436
15	5	5	exp	G000721445	0.24819521910284356
15	5	5	exp	G000424785	0.2476017991028436
15	5	5	exp	G001751375	0.24662965910284357
15	5	5	exp	G000240165	0.2342881022683036
15	5	5	exp	G000373665	0.24578543226830357
15	5	5	exp	G900142575	0.24701834226830355
15	5	5	exp	G000745345	0.24939148226830357
15	5	5	exp	G000380165	0.2737226722683036
15	5	5	uniform	G000718015	0.22484732626078302
15	5	5	uniform	G000695235	0.22601408626078298
15	5	5	uniform	G000935125	0.227494216260783
15	5	5	uniform	G000717345	0.219497376260783
15	5	5	uniform	G001729485	0.22034657626078302
15	5	5	uniform	G000718635	0.22294329127804832
15	5	5	uniform	G000719265	0.21860722127804835
15	5	5	uniform	G001187435	0.22617093127804833
15	5	5	uniform	G000342125	0.22496187127804834
15	5	5	uniform	G000721265	0.24381031738902945
15	5	5	uniform	G000497425	0.23222259738902945
15	5	5	uniform	G000818195	0.23599689738902946
15	5	5	uniform	G000718095	0.22496069738902946
15	5	5	uniform	G000429085	0.21728460738902944
15	5	5	uniform	G000375725	0.21504750738902945
15	5	5	uniform	G001905365	0.22195712738902942
15	5	5	uniform	G000010605	0.22030250738902943
15	5	5	uniform	G000717025	0.22789632738902943
15	5	5	uniform	G000719335	0.22361855738902947
15	5	5	uniform	G001279725	0.23348556738902948
15	5	5	uniform	G000720455	0.22396471738902948
15	5	5	uniform	G001746425	0.22345673738902946
15	5	5	uniform	G001279695	0.22214511738902945
15	5	5	uniform	G001278075	0.21494903738902946
15	5	5	uniform	G000163875	0.23953113738902948
15	5	5	uniform	G001693675	0.23596863738902946
15	5	5	uniform	G001750785	0.22414328738902944
15	5	5	uniform	G001646665	0.21469134738902948
15	5	5	uniform	G000384175	0.21314234738902946
15	5	5	uniform	G000721275	0.21576295738902948
15	5	5	uniform	G000718595	0.21174646738902944
15	5	5	uniform	G000830005	0.2138908973890295
15	5	5	uniform	G000253235	0.21552225738902947
15	5	5	uniform	G000719955	0.21434191843668893
15	5	5	uniform	G000213055	0.23942871843668895
15	5	5	uniform	G000827005	0.21761713165355126
15	5	5	uniform	G000373565	0.20666179708703575
15	5	5	uniform	G000720475	0.19137923437065416
15	5	5	uniform	G001419745	0.19047616508219073
15	5	5	uniform	G001418465	0.1959835250821907
15	5	5	uniform	G000716805	0.21742679386446653
15	5	5	uniform	G001418335	0.2165018238644665
15	5	5	uniform	G001418655	0.20740384386446653
15	5	5	uniform	G000725495	0.2112371338644665
15	5	5	uniform	G000968255	0.1998924738644665
15	5	5	uniform	G000009765	0.19710845386446652
15	5	5	uniform	G001298575	0.21336446102611167
15	5	5	uniform	G000376565	0.2116045010261117
15	5	5	uniform	G000331005	0.2217354610261117
15	5	5	uniform	G000317595	0.21163331560472692
15	5	5	uniform	G001418475	0.20614948560472693
15	5	5	uniform	G000091305	0.2099989056047269
15	5	5	uniform	G000819545	0.21738674560472693
15	5	5	uniform	G000242715	0.23478903560472691
15	5	5	uniform	G001654495	0.2073030956047269
15	5	5	uniform	G001005085	0.20957972560472696
15	5	5	uniform	G000725795	0.2088979756047269
15	5	5	uniform	G000444875	0.19721221560472693
15	5	5	uniform	G000718315	0.20984208560472692
15	5	5	uniform	G000497445	0.20641754560472694
15	5	5	uniform	G000802245	0.22809967560472694
15	5	5	uniform	G001511815	0.2041158756047269
15	5	5	uniform	G000349325	0.2050694256047269
15	5	5	uniform	G001513975	0.1969970056047269
15	5	5	uniform	G000225525	0.21230888560472694
15	5	5	uniform	G001509795	0.2073607456047269
15	5	5	uniform	G001418585	0.20967887560472692
15	5	5	uniform	G001514045	0.20566302560472693
15	5	5	uniform	G000716215	0.20544612560472691
15	5	5	uniform	G000721105	0.20533968560472693
15	5	5	uniform	G001279985	0.21658999560472691
15	5	5	uniform	G000158955	0.20650360560472691
15	5	5	uniform	G001611795	0.2060125056047269
15	5	5	uniform	G000156435	0.2050817856047269
15	5	5	uniform	G001419695	0.21542354560472687
15	5	5	uniform	G001418415	0.2192767456047269
15	5	5	uniform	G001013905	0.21139763560472694
15	5	5	uniform	G001660045	0.2078518356047269
15	5	5	uniform	G000721235	0.2165545456047269
15	5	5	uniform	G000203835	0.21254828560472688
15	5	5	uniform	G000158935	0.21021642560472686
15	5	5	uniform	G001418495	0.22022548455265376
15	5	5	uniform	G000092385	0.24313022455265376
15	5	5	uniform	G000158915	0.23017142455265374
15	5	5	uniform	G000147815	0.23436158455265377
15	5	5	uniform	G000938975	0.23405588455265375
15	5	5	uniform	G001011035	0.24367756976489355
15	5	5	uniform	G000993785	0.24276071663974622
15	5	5	uniform	G000719135	0.2492969568382606
15	5	5	uniform	G001493375	0.240622477103607
15	5	5	uniform	G000718985	0.22806494551156994
15	5	5	uniform	G000424845	0.2414277276212622
