G000568255	G000719115	0.216771
G000525635	G000719115	0.227796
G000023245	G000719115	0.208588
G000328705	G000719115	0.207109
G000716755	G000719115	0.202271
G000716595	G000719115	0.200342
G000715895	G000719115	0.202933
G001701025	G000719115	0.119475
G000974445	G000719115	0.108991
G000719115	G000719115	0
G000379465	G000719115	0.270747
G000504245	G000719115	0.247037
G000427905	G000719115	0.26803
G000427825	G000719115	0.254359
G000519205	G000719115	0.240698
G000739085	G000719115	0.217673
G000384315	G000719115	0.228939
G000732925	G000719115	0.23011
G000196835	G000719115	0.220489
G000383915	G000719115	0.23011
G000717335	G000719115	0.243761
G900115565	G000719115	0.233808
G000719975	G000719115	0.240698
G000244955	G000719115	0.250557
G000383795	G000719115	0.248764
G000231035	G000719115	0.250557
G000527075	G000719115	0.248764
G000023865	G000719115	0.263022
G000231055	G000719115	0.243761
G000258175	G000719115	0.248764
G000243395	G000719115	0.240698
G000244975	G000719115	0.25242
G000379625	G000379465	0.295981
G000429025	G000379465	0.273629
G000620785	G000379465	0.263022
G000423625	G000379465	0.283502
G000196675	G000379465	0.276697
G000717175	G000379465	0.270747
G001420995	G000379465	0.270747
G001902615	G000379465	0.26546
G000718005	G000379465	0.260703
G000062885	G000379465	0.258493
G000194155	G000379465	0.258493
G000497205	G000379465	0.254359
G000763095	G000379465	0.25242
G000384035	G000379465	0.279978
G000371785	G000379465	0.306598
G900129375	G000379465	0.263022
G000720955	G000379465	0.25242
G001302585	G000379465	0.258493
G001921215	G000379465	0.263022
G900104505	G000379465	0.248764
G000564855	G000379465	0.25242
G000374445	G000379465	0.258493
G000482865	G000379465	0.256381
G000715825	G000379465	0.242205
G000568255	G000379465	0.26803
G000525635	G000379465	0.239237
G000023245	G000379465	0.26803
G000328705	G000379465	0.258493
G000716755	G000379465	0.263022
G000716595	G000379465	0.256381
G000715895	G000379465	0.254359
G001701025	G000379465	0.263022
G000974445	G000379465	0.263022
G000719115	G000379465	0.270747
G000379465	G000379465	0
G000504245	G000379465	0.300994
G000427905	G000379465	0.276697
G000427825	G000379465	0.26546
G000519205	G000379465	0.26803
G000739085	G000379465	0.258493
G000384315	G000379465	0.248764
G000732925	G000379465	0.279978
G000196835	G000379465	0.270747
G000383915	G000379465	0.26803
G000717335	G000379465	0.279978
G900115565	G000379465	0.258493
G000719975	G000379465	0.270747
G000244955	G000379465	0.263022
G000383795	G000379465	0.276697
G000231035	G000379465	0.270747
G000527075	G000379465	0.260703
G000023865	G000379465	0.312952
G000231055	G000379465	0.283502
G000258175	G000379465	0.273629
G000243395	G000379465	0.306598
G000244975	G000379465	0.291447
G000379625	G000504245	0.260703
G000429025	G000504245	0.279978
G000620785	G000504245	0.273629
G000423625	G000504245	0.276697
G000196675	G000504245	0.276697
G000717175	G000504245	0.26546
G001420995	G000504245	0.300994
G001902615	G000504245	0.260703
G000718005	G000504245	0.283502
G000062885	G000504245	0.240698
G000194155	G000504245	0.247037
G000497205	G000504245	0.258493
G000763095	G000504245	0.276697
G000384035	G000504245	0.295981
G000371785	G000504245	0.291447
G900129375	G000504245	0.26803
G000720955	G000504245	0.25242
G001302585	G000504245	0.287309
G001921215	G000504245	0.263022
G900104505	G000504245	0.248764
G000564855	G000504245	0.248764
G000374445	G000504245	0.256381
G000482865	G000504245	0.250557
G000715825	G000504245	0.256381
G000568255	G000504245	0.258493
G000525635	G000504245	0.254359
G000023245	G000504245	0.240698
G000328705	G000504245	0.254359
G000716755	G000504245	0.254359
G000716595	G000504245	0.263022
G000715895	G000504245	0.258493
G001701025	G000504245	0.245371
G000974445	G000504245	0.256381
G000719115	G000504245	0.247037
G000379465	G000504245	0.300994
G000504245	G000504245	0
G000427905	G000504245	0.236445
G000427825	G000504245	0.22668
G000519205	G000504245	0.263022
G000739085	G000504245	0.218593
G000384315	G000504245	0.222464
G000732925	G000504245	0.243761
G000196835	G000504245	0.242205
G000383915	G000504245	0.23782
G000717335	G000504245	0.243761
G900115565	G000504245	0.220489
G000719975	G000504245	0.221466
G000244955	G000504245	0.228939
G000383795	G000504245	0.221466
G000231035	G000504245	0.22559
G000527075	G000504245	0.227796
G000023865	G000504245	0.231311
G000231055	G000504245	0.22559
G000258175	G000504245	0.22668
G000243395	G000504245	0.227796
G000244975	G000504245	0.233808
G000379625	G000427905	0.26803
G000429025	G000427905	0.279978
G000620785	G000427905	0.263022
G000423625	G000427905	0.270747
G000196675	G000427905	0.26546
G000717175	G000427905	0.276697
G001420995	G000427905	0.26803
G001902615	G000427905	0.276697
G000718005	G000427905	0.270747
G000062885	G000427905	0.254359
G000194155	G000427905	0.256381
G000497205	G000427905	0.247037
G000763095	G000427905	0.273629
G000384035	G000427905	0.260703
G000371785	G000427905	0.276697
G900129375	G000427905	0.248764
G000720955	G000427905	0.256381
G001302585	G000427905	0.263022
G001921215	G000427905	0.243761
G900104505	G000427905	0.245371
G000564855	G000427905	0.258493
G000374445	G000427905	0.245371
G000482865	G000427905	0.245371
G000715825	G000427905	0.247037
G000568255	G000427905	0.26803
G000525635	G000427905	0.260703
G000023245	G000427905	0.250557
G000328705	G000427905	0.258493
G000716755	G000427905	0.245371
G000716595	G000427905	0.247037
G000715895	G000427905	0.256381
G001701025	G000427905	0.260703
G000974445	G000427905	0.26803
G000719115	G000427905	0.26803
G000379465	G000427905	0.276697
G000504245	G000427905	0.236445
G000427905	G000427905	0
G000427825	G000427905	0.120677
G000519205	G000427905	0.250557
G000739085	G000427905	0.224525
G000384315	G000427905	0.245371
G000732925	G000427905	0.263022
G000196835	G000427905	0.239237
G000383915	G000427905	0.236445
G000717335	G000427905	0.245371
G900115565	G000427905	0.214163
G000719975	G000427905	0.258493
G000244955	G000427905	0.242205
G000383795	G000427905	0.22668
G000231035	G000427905	0.232543
G000527075	G000427905	0.232543
G000023865	G000427905	0.23782
G000231055	G000427905	0.221466
G000258175	G000427905	0.231311
G000243395	G000427905	0.228939
G000244975	G000427905	0.240698
G000379625	G000427825	0.295981
G000429025	G000427825	0.291447
G000620785	G000427825	0.26546
G000423625	G000427825	0.260703
G000196675	G000427825	0.258493
G000717175	G000427825	0.26803
G001420995	G000427825	0.287309
G001902615	G000427825	0.291447
G000718005	G000427825	0.276697
G000062885	G000427825	0.247037
G000194155	G000427825	0.242205
G000497205	G000427825	0.240698
G000763095	G000427825	0.260703
G000384035	G000427825	0.263022
G000371785	G000427825	0.263022
G900129375	G000427825	0.235108
G000720955	G000427825	0.250557
G001302585	G000427825	0.270747
G001921215	G000427825	0.240698
G900104505	G000427825	0.243761
G000564855	G000427825	0.22668
G000374445	G000427825	0.239237
G000482865	G000427825	0.240698
G000715825	G000427825	0.248764
G000568255	G000427825	0.260703
G000525635	G000427825	0.247037
G000023245	G000427825	0.254359
G000328705	G000427825	0.23782
G000716755	G000427825	0.240698
G000716595	G000427825	0.245371
G000715895	G000427825	0.258493
G001701025	G000427825	0.256381
G000974445	G000427825	0.245371
G000719115	G000427825	0.254359
G000379465	G000427825	0.26546
G000504245	G000427825	0.22668
G000427905	G000427825	0.120677
G000427825	G000427825	0
G000519205	G000427825	0.248764
G000739085	G000427825	0.227796
G000384315	G000427825	0.23782
G000732925	G000427825	0.25242
G000196835	G000427825	0.23011
G000383915	G000427825	0.239237
G000717335	G000427825	0.25242
G900115565	G000427825	0.222464
G000719975	G000427825	0.247037
G000244955	G000427825	0.243761
G000383795	G000427825	0.227796
G000231035	G000427825	0.245371
G000527075	G000427825	0.232543
G000023865	G000427825	0.239237
G000231055	G000427825	0.23011
G000258175	G000427825	0.23782
G000243395	G000427825	0.228939
G000244975	G000427825	0.248764
G000379625	G000519205	0.26546
G000429025	G000519205	0.270747
G000620785	G000519205	0.23782
G000423625	G000519205	0.260703
G000196675	G000519205	0.260703
G000717175	G000519205	0.247037
G001420995	G000519205	0.26546
G001902615	G000519205	0.260703
G000718005	G000519205	0.279978
G000062885	G000519205	0.243761
G000194155	G000519205	0.242205
G000497205	G000519205	0.254359
G000763095	G000519205	0.26803
G000384035	G000519205	0.291447
G000371785	G000519205	0.279978
G900129375	G000519205	0.235108
G000720955	G000519205	0.247037
G001302585	G000519205	0.254359
G001921215	G000519205	0.254359
G900104505	G000519205	0.242205
G000564855	G000519205	0.223483
G000374445	G000519205	0.235108
G000482865	G000519205	0.245371
G000715825	G000519205	0.235108
G000568255	G000519205	0.242205
G000525635	G000519205	0.242205
G000023245	G000519205	0.247037
G000328705	G000519205	0.248764
G000716755	G000519205	0.242205
G000716595	G000519205	0.248764
G000715895	G000519205	0.248764
G001701025	G000519205	0.235108
G000974445	G000519205	0.242205
G000719115	G000519205	0.240698
G000379465	G000519205	0.26803
G000504245	G000519205	0.263022
G000427905	G000519205	0.250557
G000427825	G000519205	0.248764
G000519205	G000519205	0
G000739085	G000519205	0.203604
G000384315	G000519205	0.220489
G000732925	G000519205	0.231311
G000196835	G000519205	0.236445
G000383915	G000519205	0.22559
G000717335	G000519205	0.243761
G900115565	G000519205	0.215885
G000719975	G000519205	0.23011
G000244955	G000519205	0.232543
G000383795	G000519205	0.228939
G000231035	G000519205	0.247037
G000527075	G000519205	0.22668
G000023865	G000519205	0.254359
G000231055	G000519205	0.245371
G000258175	G000519205	0.248764
G000243395	G000519205	0.236445
G000244975	G000519205	0.22668
G000379625	G000739085	0.236445
G000429025	G000739085	0.254359
G000620785	G000739085	0.22668
G000423625	G000739085	0.250557
G000196675	G000739085	0.228939
G000717175	G000739085	0.231311
G001420995	G000739085	0.222464
G001902615	G000739085	0.235108
G000718005	G000739085	0.25242
G000062885	G000739085	0.224525
G000194155	G000739085	0.233808
G000497205	G000739085	0.235108
G000763095	G000739085	0.256381
G000384035	G000739085	0.273629
G000371785	G000739085	0.263022
G900129375	G000739085	0.22668
G000720955	G000739085	0.228939
G001302585	G000739085	0.232543
G001921215	G000739085	0.224525
G900104505	G000739085	0.231311
G000564855	G000739085	0.215885
G000374445	G000739085	0.221466
G000482865	G000739085	0.213325
G000715825	G000739085	0.223483
G000568255	G000739085	0.228939
G000525635	G000739085	0.228939
G000023245	G000739085	0.216771
G000328705	G000739085	0.224525
G000716755	G000739085	0.208588
G000716595	G000739085	0.224525
G000715895	G000739085	0.211692
G001701025	G000739085	0.218593
G000974445	G000739085	0.223483
G000719115	G000739085	0.217673
G000379465	G000739085	0.258493
G000504245	G000739085	0.218593
G000427905	G000739085	0.224525
G000427825	G000739085	0.227796
G000519205	G000739085	0.203604
G000739085	G000739085	0
G000384315	G000739085	0.191209
G000732925	G000739085	0.197292
G000196835	G000739085	0.194429
G000383915	G000739085	0.18918
G000717335	G000739085	0.216771
G900115565	G000739085	0.188686
G000719975	G000739085	0.210114
G000244955	G000739085	0.215885
G000383795	G000739085	0.210897
G000231035	G000739085	0.212502
G000527075	G000739085	0.216771
G000023865	G000739085	0.233808
G000231055	G000739085	0.215885
G000258175	G000739085	0.215885
G000243395	G000739085	0.212502
G000244975	G000739085	0.204974
G000379625	G000384315	0.254359
G000429025	G000384315	0.26546
G000620785	G000384315	0.22668
G000423625	G000384315	0.256381
G000196675	G000384315	0.26546
G000717175	G000384315	0.258493
G001420995	G000384315	0.248764
G001902615	G000384315	0.256381
G000718005	G000384315	0.263022
G000062885	G000384315	0.236445
G000194155	G000384315	0.231311
G000497205	G000384315	0.231311
G000763095	G000384315	0.254359
G000384035	G000384315	0.283502
G000371785	G000384315	0.258493
G900129375	G000384315	0.231311
G000720955	G000384315	0.235108
G001302585	G000384315	0.243761
G001921215	G000384315	0.22668
G900104505	G000384315	0.243761
G000564855	G000384315	0.220489
G000374445	G000384315	0.233808
G000482865	G000384315	0.236445
G000715825	G000384315	0.216771
G000568255	G000384315	0.233808
G000525635	G000384315	0.23011
G000023245	G000384315	0.218593
G000328705	G000384315	0.217673
G000716755	G000384315	0.228939
G000716595	G000384315	0.23011
G000715895	G000384315	0.239237
G001701025	G000384315	0.236445
G000974445	G000384315	0.236445
G000719115	G000384315	0.228939
G000379465	G000384315	0.248764
G000504245	G000384315	0.222464
G000427905	G000384315	0.245371
G000427825	G000384315	0.23782
G000519205	G000384315	0.220489
G000739085	G000384315	0.191209
G000384315	G000384315	0
G000732925	G000384315	0.198488
G000196835	G000384315	0.202271
G000383915	G000384315	0.193877
G000717335	G000384315	0.215016
G900115565	G000384315	0.190183
G000719975	G000384315	0.228939
G000244955	G000384315	0.23782
G000383795	G000384315	0.221466
G000231035	G000384315	0.216771
G000527075	G000384315	0.22668
G000023865	G000384315	0.256381
G000231055	G000384315	0.23782
G000258175	G000384315	0.23782
G000243395	G000384315	0.239237
G000244975	G000384315	0.235108
G000379625	G000732925	0.276697
G000429025	G000732925	0.291447
G000620785	G000732925	0.26546
G000423625	G000732925	0.279978
G000196675	G000732925	0.260703
G000717175	G000732925	0.26546
G001420995	G000732925	0.260703
G001902615	G000732925	0.260703
G000718005	G000732925	0.273629
G000062885	G000732925	0.250557
G000194155	G000732925	0.256381
G000497205	G000732925	0.258493
G000763095	G000732925	0.276697
G000384035	G000732925	0.312952
G000371785	G000732925	0.283502
G900129375	G000732925	0.260703
G000720955	G000732925	0.243761
G001302585	G000732925	0.235108
G001921215	G000732925	0.248764
G900104505	G000732925	0.23782
G000564855	G000732925	0.224525
G000374445	G000732925	0.240698
G000482865	G000732925	0.231311
G000715825	G000732925	0.258493
G000568255	G000732925	0.26803
G000525635	G000732925	0.247037
G000023245	G000732925	0.245371
G000328705	G000732925	0.239237
G000716755	G000732925	0.233808
G000716595	G000732925	0.248764
G000715895	G000732925	0.22559
G001701025	G000732925	0.23782
G000974445	G000732925	0.23782
G000719115	G000732925	0.23011
G000379465	G000732925	0.279978
G000504245	G000732925	0.243761
G000427905	G000732925	0.263022
G000427825	G000732925	0.25242
G000519205	G000732925	0.231311
G000739085	G000732925	0.197292
G000384315	G000732925	0.198488
G000732925	G000732925	0
G000196835	G000732925	0.175137
G000383915	G000732925	0.188197
G000717335	G000732925	0.197886
G900115565	G000732925	0.210114
G000719975	G000732925	0.224525
G000244955	G000732925	0.23782
G000383795	G000732925	0.235108
G000231035	G000732925	0.231311
G000527075	G000732925	0.239237
G000023865	G000732925	0.250557
G000231055	G000732925	0.23011
G000258175	G000732925	0.235108
G000243395	G000732925	0.240698
G000244975	G000732925	0.232543
G000379625	G000196835	0.263022
G000429025	G000196835	0.300994
G000620785	G000196835	0.248764
G000423625	G000196835	0.258493
G000196675	G000196835	0.260703
G000717175	G000196835	0.248764
G001420995	G000196835	0.232543
G001902615	G000196835	0.258493
G000718005	G000196835	0.26803
G000062885	G000196835	0.240698
G000194155	G000196835	0.247037
G000497205	G000196835	0.273629
G000763095	G000196835	0.26546
G000384035	G000196835	0.300994
G000371785	G000196835	0.283502
G900129375	G000196835	0.25242
G000720955	G000196835	0.231311
G001302585	G000196835	0.233808
G001921215	G000196835	0.223483
G900104505	G000196835	0.243761
G000564855	G000196835	0.245371
G000374445	G000196835	0.216771
G000482865	G000196835	0.23782
G000715825	G000196835	0.242205
G000568255	G000196835	0.22559
G000525635	G000196835	0.248764
G000023245	G000196835	0.228939
G000328705	G000196835	0.23011
G000716755	G000196835	0.222464
G000716595	G000196835	0.219531
G000715895	G000196835	0.222464
G001701025	G000196835	0.231311
G000974445	G000196835	0.223483
G000719115	G000196835	0.220489
G000379465	G000196835	0.270747
G000504245	G000196835	0.242205
G000427905	G000196835	0.239237
G000427825	G000196835	0.23011
G000519205	G000196835	0.236445
G000739085	G000196835	0.194429
G000384315	G000196835	0.202271
G000732925	G000196835	0.175137
G000196835	G000196835	0
G000383915	G000196835	0.177782
G000717335	G000196835	0.189679
G900115565	G000196835	0.203604
G000719975	G000196835	0.23011
G000244955	G000196835	0.235108
G000383795	G000196835	0.239237
G000231035	G000196835	0.242205
G000527075	G000196835	0.23782
G000023865	G000196835	0.258493
G000231055	G000196835	0.235108
G000258175	G000196835	0.236445
G000243395	G000196835	0.256381
G000244975	G000196835	0.236445
G000379625	G000383915	0.258493
G000429025	G000383915	0.283502
G000620785	G000383915	0.243761
G000423625	G000383915	0.256381
G000196675	G000383915	0.25242
G000717175	G000383915	0.250557
G001420995	G000383915	0.243761
G001902615	G000383915	0.245371
G000718005	G000383915	0.276697
G000062885	G000383915	0.243761
G000194155	G000383915	0.239237
G000497205	G000383915	0.247037
G000763095	G000383915	0.276697
G000384035	G000383915	0.295981
G000371785	G000383915	0.287309
G900129375	G000383915	0.25242
G000720955	G000383915	0.232543
G001302585	G000383915	0.240698
G001921215	G000383915	0.235108
G900104505	G000383915	0.243761
G000564855	G000383915	0.227796
G000374445	G000383915	0.236445
G000482865	G000383915	0.231311
G000715825	G000383915	0.233808
G000568255	G000383915	0.228939
G000525635	G000383915	0.25242
G000023245	G000383915	0.228939
G000328705	G000383915	0.23011
G000716755	G000383915	0.233808
G000716595	G000383915	0.239237
G000715895	G000383915	0.236445
G001701025	G000383915	0.243761
G000974445	G000383915	0.232543
G000719115	G000383915	0.23011
G000379465	G000383915	0.26803
G000504245	G000383915	0.23782
G000427905	G000383915	0.236445
G000427825	G000383915	0.239237
G000519205	G000383915	0.22559
G000739085	G000383915	0.18918
G000384315	G000383915	0.193877
G000732925	G000383915	0.188197
G000196835	G000383915	0.177782
G000383915	G000383915	0
G000717335	G000383915	0.148938
G900115565	G000383915	0.203604
G000719975	G000383915	0.217673
G000244955	G000383915	0.222464
G000383795	G000383915	0.231311
G000231035	G000383915	0.228939
G000527075	G000383915	0.228939
G000023865	G000383915	0.256381
G000231055	G000383915	0.23782
G000258175	G000383915	0.247037
G000243395	G000383915	0.247037
G000244975	G000383915	0.236445
G000379625	G000717335	0.273629
G000429025	G000717335	0.287309
G000620785	G000717335	0.273629
G000423625	G000717335	0.276697
G000196675	G000717335	0.25242
G000717175	G000717335	0.273629
G001420995	G000717335	0.248764
G001902615	G000717335	0.256381
G000718005	G000717335	0.300994
G000062885	G000717335	0.276697
G000194155	G000717335	0.270747
G000497205	G000717335	0.276697
G000763095	G000717335	0.306598
G000384035	G000717335	0.312952
G000371785	G000717335	0.306598
G900129375	G000717335	0.250557
G000720955	G000717335	0.245371
G001302585	G000717335	0.26546
G001921215	G000717335	0.26803
G900104505	G000717335	0.250557
G000564855	G000717335	0.245371
G000374445	G000717335	0.250557
G000482865	G000717335	0.256381
G000715825	G000717335	0.26803
G000568255	G000717335	0.254359
G000525635	G000717335	0.287309
G000023245	G000717335	0.248764
G000328705	G000717335	0.235108
G000716755	G000717335	0.258493
G000716595	G000717335	0.250557
G000715895	G000717335	0.239237
G001701025	G000717335	0.240698
G000974445	G000717335	0.248764
G000719115	G000717335	0.243761
G000379465	G000717335	0.279978
G000504245	G000717335	0.243761
G000427905	G000717335	0.245371
G000427825	G000717335	0.25242
G000519205	G000717335	0.243761
G000739085	G000717335	0.216771
G000384315	G000717335	0.215016
G000732925	G000717335	0.197886
G000196835	G000717335	0.189679
G000383915	G000717335	0.148938
G000717335	G000717335	0
G900115565	G000717335	0.218593
G000719975	G000717335	0.239237
G000244955	G000717335	0.236445
G000383795	G000717335	0.256381
G000231035	G000717335	0.254359
G000527075	G000717335	0.260703
G000023865	G000717335	0.256381
G000231055	G000717335	0.250557
G000258175	G000717335	0.258493
G000243395	G000717335	0.263022
G000244975	G000717335	0.250557
G000379625	G900115565	0.25242
G000429025	G900115565	0.256381
G000620785	G900115565	0.228939
G000423625	G900115565	0.243761
G000196675	G900115565	0.242205
G000717175	G900115565	0.239237
G001420995	G900115565	0.240698
G001902615	G900115565	0.236445
G000718005	G900115565	0.243761
G000062885	G900115565	0.219531
G000194155	G900115565	0.223483
G000497205	G900115565	0.235108
G000763095	G900115565	0.247037
G000384035	G900115565	0.250557
G000371785	G900115565	0.254359
G900129375	G900115565	0.22559
G000720955	G900115565	0.232543
G001302585	G900115565	0.25242
G001921215	G900115565	0.207842
G900104505	G900115565	0.224525
G000564855	G900115565	0.223483
G000374445	G900115565	0.219531
G000482865	G900115565	0.224525
G000715825	G900115565	0.205675
G000568255	G900115565	0.22559
G000525635	G900115565	0.220489
G000023245	G900115565	0.224525
G000328705	G900115565	0.221466
G000716755	G900115565	0.213325
G000716595	G900115565	0.236445
G000715895	G900115565	0.243761
G001701025	G900115565	0.233808
G000974445	G900115565	0.232543
G000719115	G900115565	0.233808
G000379465	G900115565	0.258493
G000504245	G900115565	0.220489
G000427905	G900115565	0.214163
G000427825	G900115565	0.222464
G000519205	G900115565	0.215885
G000739085	G900115565	0.188686
G000384315	G900115565	0.190183
G000732925	G900115565	0.210114
G000196835	G900115565	0.203604
G000383915	G900115565	0.203604
G000717335	G900115565	0.218593
G900115565	G900115565	0
G000719975	G900115565	0.210897
G000244955	G900115565	0.200342
G000383795	G900115565	0.196705
G000231035	G900115565	0.191209
G000527075	G900115565	0.198488
G000023865	G900115565	0.215885
G000231055	G900115565	0.212502
G000258175	G900115565	0.206387
G000243395	G900115565	0.208588
G000244975	G900115565	0.200342
G000379625	G000719975	0.250557
G000429025	G000719975	0.270747
G000620785	G000719975	0.279978
G000423625	G000719975	0.260703
G000196675	G000719975	0.26546
G000717175	G000719975	0.26803
G001420995	G000719975	0.260703
G001902615	G000719975	0.25242
G000718005	G000719975	0.248764
G000062885	G000719975	0.235108
G000194155	G000719975	0.242205
G000497205	G000719975	0.22668
G000763095	G000719975	0.254359
G000384035	G000719975	0.260703
G000371785	G000719975	0.26803
G900129375	G000719975	0.254359
G000720955	G000719975	0.263022
G001302585	G000719975	0.260703
G001921215	G000719975	0.227796
G900104505	G000719975	0.248764
G000564855	G000719975	0.232543
G000374445	G000719975	0.254359
G000482865	G000719975	0.240698
G000715825	G000719975	0.247037
G000568255	G000719975	0.254359
G000525635	G000719975	0.250557
G000023245	G000719975	0.248764
G000328705	G000719975	0.248764
G000716755	G000719975	0.248764
G000716595	G000719975	0.245371
G000715895	G000719975	0.235108
G001701025	G000719975	0.231311
G000974445	G000719975	0.247037
G000719115	G000719975	0.240698
G000379465	G000719975	0.270747
G000504245	G000719975	0.221466
G000427905	G000719975	0.258493
G000427825	G000719975	0.247037
G000519205	G000719975	0.23011
G000739085	G000719975	0.210114
G000384315	G000719975	0.228939
G000732925	G000719975	0.224525
G000196835	G000719975	0.23011
G000383915	G000719975	0.217673
G000717335	G000719975	0.239237
G900115565	G000719975	0.210897
G000719975	G000719975	0
G000244955	G000719975	0.210114
G000383795	G000719975	0.209345
G000231035	G000719975	0.217673
G000527075	G000719975	0.206387
G000023865	G000719975	0.218593
G000231055	G000719975	0.221466
G000258175	G000719975	0.216771
G000243395	G000719975	0.215885
G000244975	G000719975	0.212502
G000379625	G000244955	0.263022
G000429025	G000244955	0.279978
G000620785	G000244955	0.256381
G000423625	G000244955	0.254359
G000196675	G000244955	0.270747
G000717175	G000244955	0.270747
G001420995	G000244955	0.26803
G001902615	G000244955	0.25242
G000718005	G000244955	0.263022
G000062885	G000244955	0.243761
G000194155	G000244955	0.263022
G000497205	G000244955	0.256381
G000763095	G000244955	0.254359
G000384035	G000244955	0.276697
G000371785	G000244955	0.273629
G900129375	G000244955	0.247037
G000720955	G000244955	0.26803
G001302585	G000244955	0.250557
G001921215	G000244955	0.240698
G900104505	G000244955	0.248764
G000564855	G000244955	0.236445
G000374445	G000244955	0.240698
G000482865	G000244955	0.247037
G000715825	G000244955	0.254359
G000568255	G000244955	0.250557
G000525635	G000244955	0.254359
G000023245	G000244955	0.242205
G000328705	G000244955	0.250557
G000716755	G000244955	0.248764
G000716595	G000244955	0.248764
G000715895	G000244955	0.256381
G001701025	G000244955	0.25242
G000974445	G000244955	0.247037
G000719115	G000244955	0.250557
G000379465	G000244955	0.263022
G000504245	G000244955	0.228939
G000427905	G000244955	0.242205
G000427825	G000244955	0.243761
G000519205	G000244955	0.232543
G000739085	G000244955	0.215885
G000384315	G000244955	0.23782
G000732925	G000244955	0.23782
G000196835	G000244955	0.235108
G000383915	G000244955	0.222464
G000717335	G000244955	0.236445
G900115565	G000244955	0.200342
G000719975	G000244955	0.210114
G000244955	G000244955	0
G000383795	G000244955	0.193877
G000231035	G000244955	0.210897
G000527075	G000244955	0.201619
G000023865	G000244955	0.205675
G000231055	G000244955	0.200976
G000258175	G000244955	0.204974
G000243395	G000244955	0.200976
G000244975	G000244955	0.195553
G000379625	G000383795	0.25242
G000429025	G000383795	0.276697
G000620785	G000383795	0.243761
G000423625	G000383795	0.26546
G000196675	G000383795	0.273629
G000717175	G000383795	0.258493
G001420995	G000383795	0.258493
G001902615	G000383795	0.26803
G000718005	G000383795	0.258493
G000062885	G000383795	0.231311
G000194155	G000383795	0.250557
G000497205	G000383795	0.23782
G000763095	G000383795	0.250557
G000384035	G000383795	0.25242
G000371785	G000383795	0.276697
G900129375	G000383795	0.243761
G000720955	G000383795	0.245371
G001302585	G000383795	0.270747
G001921215	G000383795	0.239237
G900104505	G000383795	0.239237
G000564855	G000383795	0.23011
G000374445	G000383795	0.235108
G000482865	G000383795	0.240698
G000715825	G000383795	0.236445
G000568255	G000383795	0.242205
G000525635	G000383795	0.23782
G000023245	G000383795	0.233808
G000328705	G000383795	0.233808
G000716755	G000383795	0.239237
G000716595	G000383795	0.256381
G000715895	G000383795	0.25242
G001701025	G000383795	0.247037
G000974445	G000383795	0.26803
G000719115	G000383795	0.248764
G000379465	G000383795	0.276697
G000504245	G000383795	0.221466
G000427905	G000383795	0.22668
G000427825	G000383795	0.227796
G000519205	G000383795	0.228939
G000739085	G000383795	0.210897
G000384315	G000383795	0.221466
G000732925	G000383795	0.235108
G000196835	G000383795	0.239237
G000383915	G000383795	0.231311
G000717335	G000383795	0.256381
G900115565	G000383795	0.196705
G000719975	G000383795	0.209345
G000244955	G000383795	0.193877
G000383795	G000383795	0
G000231035	G000383795	0.155166
G000527075	G000383795	0.190183
G000023865	G000383795	0.196705
G000231055	G000383795	0.188686
G000258175	G000383795	0.186292
G000243395	G000383795	0.183572
G000244975	G000383795	0.182699
G000379625	G000231035	0.25242
G000429025	G000231035	0.250557
G000620785	G000231035	0.256381
G000423625	G000231035	0.26803
G000196675	G000231035	0.263022
G000717175	G000231035	0.256381
G001420995	G000231035	0.254359
G001902615	G000231035	0.23782
G000718005	G000231035	0.256381
G000062885	G000231035	0.240698
G000194155	G000231035	0.243761
G000497205	G000231035	0.231311
G000763095	G000231035	0.239237
G000384035	G000231035	0.239237
G000371785	G000231035	0.256381
G900129375	G000231035	0.250557
G000720955	G000231035	0.240698
G001302585	G000231035	0.263022
G001921215	G000231035	0.231311
G900104505	G000231035	0.235108
G000564855	G000231035	0.227796
G000374445	G000231035	0.245371
G000482865	G000231035	0.245371
G000715825	G000231035	0.218593
G000568255	G000231035	0.25242
G000525635	G000231035	0.23782
G000023245	G000231035	0.243761
G000328705	G000231035	0.240698
G000716755	G000231035	0.236445
G000716595	G000231035	0.248764
G000715895	G000231035	0.240698
G001701025	G000231035	0.245371
G000974445	G000231035	0.240698
G000719115	G000231035	0.250557
G000379465	G000231035	0.270747
G000504245	G000231035	0.22559
G000427905	G000231035	0.232543
G000427825	G000231035	0.245371
G000519205	G000231035	0.247037
G000739085	G000231035	0.212502
G000384315	G000231035	0.216771
G000732925	G000231035	0.231311
G000196835	G000231035	0.242205
G000383915	G000231035	0.228939
G000717335	G000231035	0.254359
G900115565	G000231035	0.191209
G000719975	G000231035	0.217673
G000244955	G000231035	0.210897
G000383795	G000231035	0.155166
G000231035	G000231035	0
G000527075	G000231035	0.194429
G000023865	G000231035	0.196126
G000231055	G000231035	0.181843
G000258175	G000231035	0.194988
G000243395	G000231035	0.189679
G000244975	G000231035	0.188197
G000379625	G000527075	0.258493
G000429025	G000527075	0.263022
G000620785	G000527075	0.247037
G000423625	G000527075	0.26546
G000196675	G000527075	0.258493
G000717175	G000527075	0.273629
G001420995	G000527075	0.254359
G001902615	G000527075	0.25242
